-8.015958219766616821e-02,1.118239015340805054e-02,8.444569706916809082e-01,2.526226267218589783e-02,-2.790646860376000404e-03,7.284149527549743652e-01,6.846646666526794434e-01,-2.174455225467681885e-01,-1.514411270618438721e-01,3.747360780835151672e-02,3.835858106613159180e-01,-2.911891043186187744e-01,1.421621888875961304e-01,-3.389852344989776611e-01,-1.786994785070419312e-01,-1.264421492815017700e-01,6.134250760078430176e-01,-1.503903567790985107e-01,4.946966469287872314e-02,-4.178779572248458862e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.593920126557350159e-03,1.281876713037490845e-01,-4.187150597572326660e-01,-2.801293432712554932e-01,-2.757661044597625732e-01,-7.707925140857696533e-02,-2.759332656860351562e-01,5.370323657989501953e-01,-3.801060020923614502e-01,4.718298558145761490e-03
-8.411224186420440674e-02,1.282276492565870285e-02,8.444881439208984375e-01,2.471668645739555359e-02,-3.442453918978571892e-03,7.319435477256774902e-01,6.809081435203552246e-01,-2.141747623682022095e-01,-1.559428274631500244e-01,3.120853006839752197e-02,3.808708190917968750e-01,-2.883158028125762939e-01,1.396862119436264038e-01,-3.550528883934020996e-01,-1.834929883480072021e-01,-1.249386444687843323e-01,6.239686012268066406e-01,-1.523948907852172852e-01,4.834716394543647766e-02,-4.995049163699150085e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.473378506489098072e-04,1.327421814203262329e-01,-4.148221313953399658e-01,-2.779693007469177246e-01,-2.745808064937591553e-01,-6.545197963714599609e-02,-2.784020304679870605e-01,5.183191895484924316e-01,-3.605369031429290771e-01,4.165569844190031290e-04
-8.777843415737152100e-02,1.409528963267803192e-02,8.448178172111511230e-01,2.400780096650123596e-02,-4.206355661153793335e-03,7.370833754539489746e-01,6.753621697425842285e-01,-2.094653248786926270e-01,-1.606356799602508545e-01,2.053171396255493164e-02,3.742687702178955078e-01,-2.830208837985992432e-01,1.365212053060531616e-01,-3.697934150695800781e-01,-1.808842420578002930e-01,-1.165075451135635376e-01,6.242070198059082031e-01,-1.504784524440765381e-01,4.818278551101684570e-02,-5.912278592586517334e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.884386926889419556e-03,1.381029486656188965e-01,-4.115384817123413086e-01,-2.783338725566864014e-01,-2.685720920562744141e-01,-5.412624031305313110e-02,-2.814535498619079590e-01,5.045870542526245117e-01,-3.479508459568023682e-01,-3.249058267101645470e-03
-9.153228998184204102e-02,1.626334711909294128e-02,8.459331989288330078e-01,2.342224307358264923e-02,-4.954297095537185669e-03,7.427193522453308105e-01,6.691747307777404785e-01,-1.944111436605453491e-01,-1.658178120851516724e-01,6.053850054740905762e-03,3.502681851387023926e-01,-2.684617042541503906e-01,1.320480704307556152e-01,-3.819662630558013916e-01,-1.744250804185867310e-01,-1.029488667845726013e-01,6.109772324562072754e-01,-1.513915359973907471e-01,5.140558630228042603e-02,-6.732202321290969849e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.839548535645008087e-02,1.428933292627334595e-01,-4.081626236438751221e-01,-2.797330319881439209e-01,-2.595998644828796387e-01,-4.327660799026489258e-02,-2.839223444461822510e-01,4.880871772766113281e-01,-3.374164998531341553e-01,-1.181987952440977097e-02
-9.409298002719879150e-02,2.060474269092082977e-02,8.470891714096069336e-01,2.136573381721973419e-02,-6.099113263189792633e-03,7.481206059455871582e-01,6.631906628608703613e-01,-1.845481544733047485e-01,-1.663840860128402710e-01,-7.680580485612154007e-03,3.381788432598114014e-01,-2.595199346542358398e-01,1.266865283250808716e-01,-3.909754455089569092e-01,-1.603810936212539673e-01,-8.582582324743270874e-02,5.851280093193054199e-01,-1.528664827346801758e-01,5.799618735909461975e-02,-7.338581234216690063e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.976339310407638550e-02,1.515617966651916504e-01,-4.065468609333038330e-01,-2.846949398517608643e-01,-2.487827390432357788e-01,-3.087628260254859924e-02,-2.831205129623413086e-01,4.717694520950317383e-01,-3.326108157634735107e-01,-2.143144048750400543e-02
-9.725778549909591675e-02,2.330577000975608826e-02,8.483281731605529785e-01,1.863476447761058807e-02,-7.873994298279285431e-03,7.538830637931823730e-01,6.566970944404602051e-01,-1.762558668851852417e-01,-1.659043431282043457e-01,-2.222135290503501892e-02,3.255089521408081055e-01,-2.513193488121032715e-01,1.210176125168800354e-01,-3.994685411453247070e-01,-1.432225108146667480e-01,-6.413526087999343872e-02,5.525172352790832520e-01,-1.526519656181335449e-01,6.701397895812988281e-02,-7.680147141218185425e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.295768216252326965e-02,1.603926420211791992e-01,-4.100195169448852539e-01,-2.922459542751312256e-01,-2.406473308801651001e-01,-2.172619663178920746e-02,-2.822823226451873779e-01,4.570033848285675049e-01,-3.322325348854064941e-01,-3.141186386346817017e-02
-9.899263083934783936e-02,2.652022801339626312e-02,8.499367237091064453e-01,1.594003289937973022e-02,-9.049184620380401611e-03,7.602757811546325684e-01,6.493418216705322266e-01,-1.633747369050979614e-01,-1.640255302190780640e-01,-3.827290982007980347e-02,3.033457994461059570e-01,-2.388364225625991821e-01,1.145454272627830505e-01,-4.021877646446228027e-01,-1.232624426484107971e-01,-3.737041726708412170e-02,5.048308968544006348e-01,-1.439444720745086670e-01,7.674852758646011353e-02,-7.841071486473083496e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.600181967020034790e-02,1.691350042819976807e-01,-4.089516401290893555e-01,-3.009730875492095947e-01,-2.315530627965927124e-01,-1.492491643875837326e-02,-2.803966403007507324e-01,4.454947113990783691e-01,-3.381598889827728271e-01,-3.763514757156372070e-02
-9.938549995422363281e-02,3.010631725192070007e-02,8.515341877937316895e-01,1.285074558109045029e-02,-1.062371022999286652e-02,7.671580314636230469e-01,6.412414312362670898e-01,-1.536614000797271729e-01,-1.595630496740341187e-01,-5.654514208436012268e-02,2.873491942882537842e-01,-2.306552976369857788e-01,1.094243973493576050e-01,-3.998969793319702148e-01,-1.007374003529548645e-01,-5.082799121737480164e-03,4.455574154853820801e-01,-1.282541602849960327e-01,8.850026130676269531e-02,-7.610338181257247925e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.946942955255508423e-02,1.789477318525314331e-01,-4.091031849384307861e-01,-3.129434287548065186e-01,-2.220172286033630371e-01,-1.151476986706256866e-02,-2.751663327217102051e-01,4.379738867282867432e-01,-3.439121842384338379e-01,-3.801205381751060486e-02
-9.769926220178604126e-02,3.372586891055107117e-02,8.527168631553649902e-01,1.044793240725994110e-02,-1.142381038516759872e-02,7.748817801475524902e-01,6.319165229797363281e-01,-1.472677588462829590e-01,-1.555132716894149780e-01,-7.967801392078399658e-02,2.767160534858703613e-01,-2.271284908056259155e-01,1.059220507740974426e-01,-3.927983641624450684e-01,-7.898505032062530518e-02,3.668877854943275452e-02,3.885863423347473145e-01,-1.079029142856597900e-01,9.669607132673263550e-02,-7.459679991006851196e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.173205703496932983e-02,1.858333647251129150e-01,-4.112035334110260010e-01,-3.239743113517761230e-01,-2.084368616342544556e-01,-1.124409772455692291e-02,-2.714414596557617188e-01,4.347698092460632324e-01,-3.525756299495697021e-01,-4.029576852917671204e-02
-9.562853723764419556e-02,3.785863891243934631e-02,8.536581397056579590e-01,8.681155741214752197e-03,-1.191882882267236710e-02,7.831839919090270996e-01,6.216151118278503418e-01,-1.403747200965881348e-01,-1.522158086299896240e-01,-1.050450280308723450e-01,2.666025757789611816e-01,-2.250325679779052734e-01,1.013825386762619019e-01,-3.806513249874114990e-01,-5.918165296316146851e-02,8.175843954086303711e-02,3.324077427387237549e-01,-8.883987367153167725e-02,1.034153178334236145e-01,-7.386734336614608765e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.030637890100479126e-02,1.926249265670776367e-01,-4.123820960521697998e-01,-3.332138061523437500e-01,-2.019969373941421509e-01,-1.458904892206192017e-02,-2.671662569046020508e-01,4.294348359107971191e-01,-3.584813773632049561e-01,-4.059437289834022522e-02
-9.317555278539657593e-02,4.423030093312263489e-02,8.540098071098327637e-01,7.342772092670202255e-03,-1.021897885948419571e-02,7.936987876892089844e-01,6.081808209419250488e-01,-1.340241432189941406e-01,-1.526886224746704102e-01,-1.382485926151275635e-01,2.575839459896087646e-01,-2.258377075195312500e-01,9.801825881004333496e-02,-3.689012527465820312e-01,-4.277134686708450317e-02,1.383143216371536255e-01,2.900998592376708984e-01,-6.843633949756622314e-02,1.106549277901649475e-01,-7.518613338470458984e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.828878939151763916e-02,1.945725828409194946e-01,-4.137102067470550537e-01,-3.393077850341796875e-01,-1.965817064046859741e-01,-2.029604464769363403e-02,-2.656123936176300049e-01,4.287149906158447266e-01,-3.667027652263641357e-01,-4.302262142300605774e-02
-9.034355729818344116e-02,5.087900534272193909e-02,8.537868857383728027e-01,6.718496326357126236e-03,-7.632527034729719162e-03,8.050684928894042969e-01,5.930946469306945801e-01,-1.305115520954132080e-01,-1.552136689424514771e-01,-1.735133528709411621e-01,2.539983987808227539e-01,-2.309248894453048706e-01,9.418349713087081909e-02,-3.596420586109161377e-01,-3.031375445425510406e-02,1.891263872385025024e-01,2.731902003288269043e-01,-5.858728289604187012e-02,1.177086532115936279e-01,-7.926616817712783813e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.047719195485115051e-01,1.932962536811828613e-01,-4.182413220405578613e-01,-3.397596180438995361e-01,-1.946215927600860596e-01,-3.191985562443733215e-02,-2.670016288757324219e-01,4.356169998645782471e-01,-3.696736097335815430e-01,-4.029926285147666931e-02
-8.714817464351654053e-02,5.825555324554443359e-02,8.533501625061035156e-01,6.597104482352733612e-03,-4.487151280045509338e-03,8.165791630744934082e-01,5.771783590316772461e-01,-1.281122863292694092e-01,-1.591397523880004883e-01,-2.127047330141067505e-01,2.540703415870666504e-01,-2.377499341964721680e-01,9.313479810953140259e-02,-3.551870882511138916e-01,-1.818017661571502686e-02,2.407681196928024292e-01,2.720420360565185547e-01,-5.438276007771492004e-02,1.213719770312309265e-01,-8.294777572154998779e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.117280647158622742e-01,1.897111386060714722e-01,-4.205969274044036865e-01,-3.395959734916687012e-01,-1.953788697719573975e-01,-4.048986360430717468e-02,-2.676535546779632568e-01,4.440291225910186768e-01,-3.761573433876037598e-01,-4.170537367463111877e-02
-8.292153477668762207e-02,6.614382565021514893e-02,8.524231910705566406e-01,6.138850469142198563e-03,-1.006723032332956791e-03,8.273252844810485840e-01,5.616886615753173828e-01,-1.375709176063537598e-01,-1.646979004144668579e-01,-2.506797611713409424e-01,2.763975262641906738e-01,-2.527448832988739014e-01,9.182720631361007690e-02,-3.619557619094848633e-01,-6.903826259076595306e-03,2.692982256412506104e-01,2.997757494449615479e-01,-6.700772047042846680e-02,1.196216195821762085e-01,-8.359140902757644653e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.158932819962501526e-01,1.859697252511978149e-01,-4.274361133575439453e-01,-3.392242789268493652e-01,-2.036199420690536499e-01,-5.158196017146110535e-02,-2.669422030448913574e-01,4.592215716838836670e-01,-3.884132206439971924e-01,-3.632239997386932373e-02
-7.767198234796524048e-02,7.470711320638656616e-02,8.516591191291809082e-01,5.469448864459991455e-03,2.107178093865513802e-03,8.382109403610229492e-01,5.453146100044250488e-01,-1.492756307125091553e-01,-1.693616062402725220e-01,-2.887947261333465576e-01,3.041917979717254639e-01,-2.652811706066131592e-01,8.765333145856857300e-02,-3.710405230522155762e-01,1.549697248265147209e-03,2.750452756881713867e-01,3.373056948184967041e-01,-9.052912890911102295e-02,1.097663640975952148e-01,-8.177015930414199829e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.201702952384948730e-01,1.828835606575012207e-01,-4.342608749866485596e-01,-3.354105055332183838e-01,-2.163110673427581787e-01,-6.365336477756500244e-02,-2.625001966953277588e-01,4.762027561664581299e-01,-3.865847289562225342e-01,-2.706429548561573029e-02
-7.138862460851669312e-02,8.404284715652465820e-02,8.514168858528137207e-01,2.860376611351966858e-03,4.473413806408643723e-03,8.481783866882324219e-01,5.296841263771057129e-01,-1.641294062137603760e-01,-1.701058149337768555e-01,-3.241475224494934082e-01,3.355827033519744873e-01,-2.744506001472473145e-01,8.233608305454254150e-02,-3.789890706539154053e-01,7.650952320545911789e-03,2.602867186069488525e-01,3.663981556892395020e-01,-1.184258162975311279e-01,9.682808816432952881e-02,-7.198921591043472290e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.258323788642883301e-01,1.821649521589279175e-01,-4.385634064674377441e-01,-3.311298191547393799e-01,-2.291544824838638306e-01,-7.623520493507385254e-02,-2.554341554641723633e-01,4.959627091884613037e-01,-3.853577077388763428e-01,-1.851554028689861298e-02
-6.653950363397598267e-02,9.302263706922531128e-02,8.506369590759277344e-01,-1.292284228838980198e-03,3.889594227075576782e-03,8.574955463409423828e-01,5.144749879837036133e-01,-1.936460882425308228e-01,-1.703886389732360840e-01,-3.468804359436035156e-01,3.977541327476501465e-01,-2.928018271923065186e-01,7.568876445293426514e-02,-3.852054774761199951e-01,1.466191746294498444e-02,2.334211766719818115e-01,3.911981582641601562e-01,-1.445172429084777832e-01,8.463793992996215820e-02,-5.496871843934059143e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.310189068317413330e-01,1.851858645677566528e-01,-4.420635700225830078e-01,-3.310324847698211670e-01,-2.372808903455734253e-01,-8.397576957941055298e-02,-2.445330321788787842e-01,5.085182189941406250e-01,-3.854526877403259277e-01,-7.367584388703107834e-03
-6.049125641584396362e-02,1.005309596657752991e-01,8.502411842346191406e-01,-6.476616486907005310e-03,2.594407182186841965e-03,8.667135238647460938e-01,4.987574517726898193e-01,-2.210260480642318726e-01,-1.633407920598983765e-01,-3.600832819938659668e-01,4.427671432495117188e-01,-2.971079945564270020e-01,6.583701819181442261e-02,-3.863874375820159912e-01,1.887375861406326294e-02,1.952646374702453613e-01,3.981899619102478027e-01,-1.621825098991394043e-01,7.541746646165847778e-02,-3.225306421518325806e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.354039013385772705e-01,1.904745846986770630e-01,-4.491553306579589844e-01,-3.357772827148437500e-01,-2.468712031841278076e-01,-9.831252694129943848e-02,-2.305944114923477173e-01,5.278025865554809570e-01,-3.774936199188232422e-01,1.437146402895450592e-02
-5.438804626464843750e-02,1.067461371421813965e-01,8.496539592742919922e-01,-1.411300804466009140e-02,9.242352680303156376e-04,8.741190433502197266e-01,4.855058193206787109e-01,-2.556101977825164795e-01,-1.520217955112457275e-01,-3.638257980346679688e-01,4.873990416526794434e-01,-2.940233647823333740e-01,5.299689993262290955e-02,-3.902766406536102295e-01,2.520568668842315674e-02,1.561212092638015747e-01,3.977822959423065186e-01,-1.768635958433151245e-01,7.136653363704681396e-02,-1.722582383081316948e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.386407464742660522e-01,2.000163644552230835e-01,-4.630614221096038818e-01,-3.513055443763732910e-01,-2.527348101139068604e-01,-1.130928024649620056e-01,-2.158049643039703369e-01,5.513987541198730469e-01,-3.778074383735656738e-01,3.512112423777580261e-02
-4.670841246843338013e-02,1.102723553776741028e-01,8.493807315826416016e-01,-2.091223932802677155e-02,-5.064654396846890450e-04,8.830453753471374512e-01,4.688211977481842041e-01,-2.902091145515441895e-01,-1.308335512876510620e-01,-3.404684364795684814e-01,5.159388780593872070e-01,-2.772113084793090820e-01,4.230399802327156067e-02,-3.926270306110382080e-01,2.611452527344226837e-02,1.078399345278739929e-01,3.911932408809661865e-01,-1.859393566846847534e-01,6.824257224798202515e-02,3.293959796428680420e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.435416489839553833e-01,2.065589278936386108e-01,-4.845404922962188721e-01,-3.682849705219268799e-01,-2.640853822231292725e-01,-1.243788823485374451e-01,-2.024394571781158447e-01,5.679317116737365723e-01,-3.694689571857452393e-01,6.479318439960479736e-02
-4.105604439973831177e-02,1.126180589199066162e-01,8.491193652153015137e-01,-2.764760889112949371e-02,-4.035210236907005310e-03,8.909324407577514648e-01,4.532755315303802490e-01,-3.261900842189788818e-01,-9.597738832235336304e-02,-2.828098535537719727e-01,5.446420907974243164e-01,-2.591326236724853516e-01,3.784116357564926147e-02,-3.895017206668853760e-01,2.787363901734352112e-02,5.860605090856552124e-02,3.768131434917449951e-01,-1.867459714412689209e-01,6.864321976900100708e-02,6.356817483901977539e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.446070373058319092e-01,2.117297649383544922e-01,-5.044260621070861816e-01,-3.879163265228271484e-01,-2.655332088470458984e-01,-1.349433511495590210e-01,-1.949752718210220337e-01,5.868068337440490723e-01,-3.717877268791198730e-01,8.134253323078155518e-02
-3.557494655251502991e-02,1.164901256561279297e-01,8.488535284996032715e-01,-3.285682946443557739e-02,-6.602926645427942276e-03,8.994471430778503418e-01,4.357427060604095459e-01,-3.620636165142059326e-01,-4.157955944538116455e-02,-1.816517859697341919e-01,5.711026787757873535e-01,-2.348618358373641968e-01,4.482563957571983337e-02,-3.868049383163452148e-01,2.669767290353775024e-02,5.900832824409008026e-03,3.700091242790222168e-01,-1.939046978950500488e-01,6.421095132827758789e-02,9.035189449787139893e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.426461786031723022e-01,2.145191878080368042e-01,-5.265664458274841309e-01,-3.981877863407135010e-01,-2.687890529632568359e-01,-1.426321864128112793e-01,-1.893079429864883423e-01,6.045380830764770508e-01,-3.757696747779846191e-01,9.421305358409881592e-02
-2.952500991523265839e-02,1.178928017616271973e-01,8.496791720390319824e-01,-3.545843809843063354e-02,-9.605543687939643860e-03,9.090567827224731445e-01,4.150495827198028564e-01,-3.910990953445434570e-01,1.830073632299900055e-02,-7.118257135152816772e-02,5.922583341598510742e-01,-2.274567633867263794e-01,6.923349201679229736e-02,-3.687129914760589600e-01,2.238718420267105103e-02,-4.806513711810112000e-02,3.396732807159423828e-01,-1.871575117111206055e-01,6.026620790362358093e-02,1.107299849390983582e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.354502141475677490e-01,2.139623761177062988e-01,-5.458089709281921387e-01,-4.025771915912628174e-01,-2.775630652904510498e-01,-1.483532935380935669e-01,-1.874812096357345581e-01,6.189233660697937012e-01,-3.847980201244354248e-01,1.030920818448066711e-01
-2.494879439473152161e-02,1.196103468537330627e-01,8.508294820785522461e-01,-3.626519069075584412e-02,-1.141246594488620758e-02,9.180819988250732422e-01,3.945630788803100586e-01,-4.080490767955780029e-01,5.844336748123168945e-02,9.936127811670303345e-03,6.015417575836181641e-01,-2.284099757671356201e-01,8.771850168704986572e-02,-3.490163087844848633e-01,1.589151844382286072e-02,-9.808566421270370483e-02,3.126301765441894531e-01,-1.815614402294158936e-01,5.577612295746803284e-02,1.266684234142303467e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.248934566974639893e-01,2.087351828813552856e-01,-5.549346804618835449e-01,-4.011671841144561768e-01,-2.871538698673248291e-01,-1.536470055580139160e-01,-1.855120509862899780e-01,6.313073635101318359e-01,-3.872479498386383057e-01,1.123132109642028809e-01
-2.169174142181873322e-02,1.215686798095703125e-01,8.523402810096740723e-01,-3.788204863667488098e-02,-1.257403753697872162e-02,9.286373257637023926e-01,3.688354492187500000e-01,-4.170553386211395264e-01,8.015532791614532471e-02,6.744125485420227051e-02,5.959821343421936035e-01,-2.275185436010360718e-01,9.297558665275573730e-02,-3.262369930744171143e-01,7.043255958706140518e-03,-1.558029800653457642e-01,2.820016443729400635e-01,-1.752478629350662231e-01,5.124273523688316345e-02,1.401522457599639893e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.128406226634979248e-01,1.995126307010650635e-01,-5.597561001777648926e-01,-3.970943391323089600e-01,-2.936311960220336914e-01,-1.548755019903182983e-01,-1.867313981056213379e-01,6.417639255523681641e-01,-3.923360109329223633e-01,1.159822568297386169e-01
-1.756996475160121918e-02,1.236218810081481934e-01,8.541527390480041504e-01,-3.657454624772071838e-02,-1.290712505578994751e-02,9.385908246040344238e-01,3.428453505039215088e-01,-4.185734987258911133e-01,9.297855943441390991e-02,1.182438805699348450e-01,5.761799812316894531e-01,-2.269166857004165649e-01,9.202233701944351196e-02,-2.990211248397827148e-01,-2.864743582904338837e-03,-2.172994613647460938e-01,2.505544126033782959e-01,-1.702925264835357666e-01,4.638268426060676575e-02,1.500129252672195435e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.008738949894905090e-01,1.862698048353195190e-01,-5.548178553581237793e-01,-3.823740184307098389e-01,-2.885751426219940186e-01,-1.510221809148788452e-01,-1.912174671888351440e-01,6.499820351600646973e-01,-3.963078856468200684e-01,1.145436242222785950e-01
-1.479453593492507935e-02,1.265024989843368530e-01,8.561890721321105957e-01,-3.584450110793113708e-02,-1.187344733625650406e-02,9.480634331703186035e-01,3.158320188522338867e-01,-4.161656796932220459e-01,9.661424905061721802e-02,1.571885943412780762e-01,5.465793609619140625e-01,-2.247863411903381348e-01,9.240935742855072021e-02,-2.688485980033874512e-01,-1.117310393601655960e-02,-2.750949859619140625e-01,2.129649966955184937e-01,-1.625792533159255981e-01,3.935115784406661987e-02,1.602911800146102905e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.753814548254013062e-02,1.750107705593109131e-01,-5.437015891075134277e-01,-3.622656166553497314e-01,-2.823104858398437500e-01,-1.480029076337814331e-01,-1.955844759941101074e-01,6.615158915519714355e-01,-4.008480012416839600e-01,1.120718643069267273e-01
-1.367100887000560760e-02,1.303346157073974609e-01,8.579156398773193359e-01,-3.518128022551536560e-02,-1.087058894336223602e-02,9.576641917228698730e-01,2.855230569839477539e-01,-4.089808762073516846e-01,9.686470031738281250e-02,1.922762691974639893e-01,5.125088691711425781e-01,-2.198448628187179565e-01,8.964754641056060791e-02,-2.412551641464233398e-01,-1.898427493870258331e-02,-3.330569863319396973e-01,1.863618046045303345e-01,-1.611962765455245972e-01,3.125461563467979431e-02,1.634956300258636475e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.216186076402664185e-02,1.639698296785354614e-01,-5.318537950515747070e-01,-3.434948921203613281e-01,-2.700338959693908691e-01,-1.453688889741897583e-01,-1.994285434484481812e-01,6.694017648696899414e-01,-4.041067063808441162e-01,1.020772308111190796e-01
-1.342472154647111893e-02,1.342988312244415283e-01,8.591622114181518555e-01,-3.479836136102676392e-02,-1.023376546800136566e-02,9.658234119415283203e-01,2.566505372524261475e-01,-4.029397368431091309e-01,9.805856645107269287e-02,2.230233252048492432e-01,4.826522469520568848e-01,-2.115948796272277832e-01,8.394124358892440796e-02,-2.153889983892440796e-01,-2.417462877929210663e-02,-3.921270966529846191e-01,1.630381792783737183e-01,-1.642870306968688965e-01,2.671922557055950165e-02,1.723140031099319458e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.047733500599861145e-02,1.592416018247604370e-01,-5.254988074302673340e-01,-3.301558494567871094e-01,-2.796523272991180420e-01,-1.395256668329238892e-01,-2.055902332067489624e-01,6.810764670372009277e-01,-4.163232445716857910e-01,1.043113693594932556e-01
-9.523724205791950226e-03,1.364983320236206055e-01,8.602135777473449707e-01,-3.275086358189582825e-02,-9.292119182646274567e-03,9.734309911727905273e-01,2.264357954263687134e-01,-3.969216942787170410e-01,1.022200509905815125e-01,2.544198036193847656e-01,4.555495381355285645e-01,-2.081358134746551514e-01,8.110103756189346313e-02,-1.920572221279144287e-01,-2.835204452276229858e-02,-4.481281638145446777e-01,1.412518918514251709e-01,-1.653588414192199707e-01,2.178831957280635834e-02,1.742421984672546387e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.823736846446990967e-02,1.561832278966903687e-01,-5.144371390342712402e-01,-3.166100978851318359e-01,-2.828791141510009766e-01,-1.305383294820785522e-01,-2.128266394138336182e-01,6.899204850196838379e-01,-4.343968629837036133e-01,1.001081690192222595e-01
-1.049210969358682632e-02,1.360950618982315063e-01,8.604509234428405762e-01,-3.316264227032661438e-02,-1.084079500287771225e-02,9.792560338973999023e-01,1.996003836393356323e-01,-3.963241279125213623e-01,1.106467545032501221e-01,2.868403494358062744e-01,4.443666040897369385e-01,-2.053908407688140869e-01,8.093060553073883057e-02,-1.749971061944961548e-01,-3.198691457509994507e-02,-5.008079409599304199e-01,1.304408609867095947e-01,-1.645306646823883057e-01,2.081728912889957428e-02,1.787599474191665649e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.978610783815383911e-02,1.562120914459228516e-01,-5.079743266105651855e-01,-3.094179630279541016e-01,-2.854772210121154785e-01,-1.251087188720703125e-01,-2.143698036670684814e-01,6.939112544059753418e-01,-4.427876174449920654e-01,9.384276717901229858e-02
-1.223181374371051788e-02,1.333687007427215576e-01,8.607860803604125977e-01,-3.199658542871475220e-02,-1.219350006431341171e-02,9.844616651535034180e-01,1.722287982702255249e-01,-3.900147378444671631e-01,1.148436740040779114e-01,3.202146291732788086e-01,4.244008064270019531e-01,-1.977352648973464966e-01,7.909835129976272583e-02,-1.543433815240859985e-01,-3.802121058106422424e-02,-5.558702349662780762e-01,1.184561029076576233e-01,-1.586741060018539429e-01,2.201371826231479645e-02,1.811605840921401978e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.514382988214492798e-02,1.543800234794616699e-01,-5.068162083625793457e-01,-3.030448555946350098e-01,-2.850559949874877930e-01,-1.204937696456909180e-01,-2.166730910539627075e-01,6.966011524200439453e-01,-4.506975412368774414e-01,8.624807000160217285e-02
-1.579184085130691528e-02,1.310923397541046143e-01,8.606553673744201660e-01,-3.090185672044754028e-02,-1.437971554696559906e-02,9.883515238761901855e-01,1.483223736286163330e-01,-3.870886266231536865e-01,1.232913509011268616e-01,3.537154197692871094e-01,4.194259047508239746e-01,-1.926461458206176758e-01,7.966630160808563232e-02,-1.354253739118576050e-01,-4.219185933470726013e-02,-6.057016253471374512e-01,1.127386018633842468e-01,-1.534031033515930176e-01,2.274368889629840851e-02,1.848272979259490967e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.261520341038703918e-02,1.543720513582229614e-01,-5.052700042724609375e-01,-2.979795932769775391e-01,-2.918442189693450928e-01,-1.212180852890014648e-01,-2.131579369306564331e-01,6.972962021827697754e-01,-4.493728578090667725e-01,8.989168703556060791e-02
-2.267175726592540741e-02,1.274851411581039429e-01,8.599928617477416992e-01,-3.067025169730186462e-02,-1.750604622066020966e-02,9.913323521614074707e-01,1.265424638986587524e-01,-3.835032284259796143e-01,1.340965479612350464e-01,3.899863958358764648e-01,4.216617941856384277e-01,-1.879699528217315674e-01,8.286055177450180054e-02,-1.199762150645256042e-01,-4.817177727818489075e-02,-6.467942595481872559e-01,1.174614951014518738e-01,-1.488175541162490845e-01,2.054112404584884644e-02,1.848421394824981689e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.301431238651275635e-02,1.560827940702438354e-01,-5.088257789611816406e-01,-2.952457964420318604e-01,-2.904451489448547363e-01,-1.247258856892585754e-01,-2.100388407707214355e-01,7.030697464942932129e-01,-4.465599954128265381e-01,9.117638319730758667e-02
