1.178985834121704102e-02,3.653669595718383789e+00,8.851206898689270020e-01,7.252924144268035889e-02,2.362425811588764191e-02,-7.495098114013671875e-01,6.575837731361389160e-01,-4.305908381938934326e-01,2.596655685920268297e-04,2.247519195079803467e-01,2.975055575370788574e-01,-9.273799508810043335e-02,1.202771216630935669e-01,-1.425989419221878052e-01,2.140193618834018707e-02,8.304198086261749268e-02,1.234554275870323181e-01,-3.240061700344085693e-01,-1.519927978515625000e-01,1.018275544047355652e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.579642109572887421e-02,5.901601910591125488e-02,-3.720763623714447021e-01,-1.646521687507629395e-01,1.420061439275741577e-01,-2.264986783266067505e-01,-2.267387807369232178e-01,3.746514618396759033e-01,-2.239141166210174561e-01,-2.903023660182952881e-01
1.192809734493494034e-02,3.661302566528320312e+00,8.876217007637023926e-01,7.799345254898071289e-02,1.846878789365291595e-02,-7.443189620971679688e-01,6.629971265792846680e-01,-4.195006489753723145e-01,-2.114710211753845215e-02,2.123031616210937500e-01,3.130223751068115234e-01,-9.089553356170654297e-02,1.190209388732910156e-01,-1.500578224658966064e-01,5.809189286082983017e-03,6.842030584812164307e-02,1.223726123571395874e-01,-3.202985823154449463e-01,-1.501903831958770752e-01,9.324255585670471191e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.316546648740768433e-02,4.236143454909324646e-02,-3.711225390434265137e-01,-1.552854478359222412e-01,1.416193544864654541e-01,-2.226600348949432373e-01,-2.410517930984497070e-01,3.712967932224273682e-01,-2.287765145301818848e-01,-2.919906079769134521e-01
1.202858146280050278e-02,3.668777942657470703e+00,8.899847865104675293e-01,8.320358395576477051e-02,1.318971067667007446e-02,-7.390683889389038086e-01,6.683420538902282715e-01,-4.071745574474334717e-01,-4.254221916198730469e-02,1.992824226617813110e-01,3.281626701354980469e-01,-8.775782585144042969e-02,1.160011142492294312e-01,-1.567183583974838257e-01,-9.878253564238548279e-03,5.405880883336067200e-02,1.214032471179962158e-01,-3.167438209056854248e-01,-1.482753306627273560e-01,8.476758003234863281e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.055435556918382645e-02,2.617328986525535583e-02,-3.703324496746063232e-01,-1.458146125078201294e-01,1.410678476095199585e-01,-2.177312970161437988e-01,-2.555120587348937988e-01,3.683480322360992432e-01,-2.339299321174621582e-01,-2.935167849063873291e-01
1.211146451532840729e-02,3.676236391067504883e+00,8.921867609024047852e-01,8.817898482084274292e-02,7.835457101464271545e-03,-7.338769435882568359e-01,6.734892129898071289e-01,-3.936525881290435791e-01,-6.377439945936203003e-02,1.856037378311157227e-01,3.430432081222534180e-01,-8.340515196323394775e-02,1.109248176217079163e-01,-1.626900583505630493e-01,-2.563622966408729553e-02,4.012800008058547974e-02,1.205063685774803162e-01,-3.134427666664123535e-01,-1.462398767471313477e-01,7.666926831007003784e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.891909219324588776e-03,1.049292553216218948e-02,-3.695592880249023438e-01,-1.363187432289123535e-01,1.404440850019454956e-01,-2.118207663297653198e-01,-2.699896991252899170e-01,3.657262325286865234e-01,-2.393098771572113037e-01,-2.948893010616302490e-01
1.228447072207927704e-02,3.683373451232910156e+00,8.943839669227600098e-01,9.285253286361694336e-02,2.412071218714118004e-03,-7.286952137947082520e-01,6.785100102424621582e-01,-3.790181279182434082e-01,-8.450251072645187378e-02,1.716067194938659668e-01,3.575595915317535400e-01,-7.812026143074035645e-02,1.046236902475357056e-01,-1.680046319961547852e-01,-4.131568223237991333e-02,2.675637230277061462e-02,1.198000758886337280e-01,-3.100833296775817871e-01,-1.443135887384414673e-01,6.895169615745544434e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.996679257601499557e-03,-4.697668831795454025e-03,-3.686769008636474609e-01,-1.268210858106613159e-01,1.398033201694488525e-01,-2.049506455659866333e-01,-2.843934297561645508e-01,3.632837235927581787e-01,-2.447331100702285767e-01,-2.960922420024871826e-01
1.248136907815933228e-02,3.690368652343750000e+00,8.965049386024475098e-01,9.727817773818969727e-02,-2.960483543574810028e-03,-7.234452962875366211e-01,6.834874749183654785e-01,-3.637029528617858887e-01,-1.043390780687332153e-01,1.577332913875579834e-01,3.715869784355163574e-01,-7.265660166740417480e-02,9.860362857580184937e-02,-1.729477643966674805e-01,-5.670266970992088318e-02,1.401894167065620422e-02,1.193130463361740112e-01,-3.067459166049957275e-01,-1.426308751106262207e-01,6.155001744627952576e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.875574118457734585e-03,-1.932919397950172424e-02,-3.675323128700256348e-01,-1.174528002738952637e-01,1.391848623752593994e-01,-1.973828524351119995e-01,-2.986431717872619629e-01,3.608362674713134766e-01,-2.500676512718200684e-01,-2.970677316188812256e-01
1.273345947265625000e-02,3.697485208511352539e+00,8.984512686729431152e-01,1.015399545431137085e-01,-8.137403056025505066e-03,-7.180895209312438965e-01,6.884554624557495117e-01,-3.480812311172485352e-01,-1.231858283281326294e-01,1.441835165023803711e-01,3.852771520614624023e-01,-6.754497438669204712e-02,9.387246519327163696e-02,-1.778944730758666992e-01,-7.170108705759048462e-02,1.995069673284888268e-03,1.190907359123229980e-01,-3.035784363746643066e-01,-1.413319259881973267e-01,5.448760837316513062e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352311344817280769e-03,-3.329054638743400574e-02,-3.660382330417633057e-01,-1.083800271153450012e-01,1.385714113712310791e-01,-1.893964707851409912e-01,-3.126541078090667725e-01,3.583386838436126709e-01,-2.551923394203186035e-01,-2.976708114147186279e-01
1.286762859672307968e-02,3.704708576202392578e+00,9.002243280410766602e-01,1.056380793452262878e-01,-1.303920987993478775e-02,-7.127063274383544922e-01,6.933398842811584473e-01,-3.321809470653533936e-01,-1.409704536199569702e-01,1.308682858943939209e-01,3.987723588943481445e-01,-6.279774010181427002e-02,9.044184535741806030e-02,-1.829257756471633911e-01,-8.618210256099700928e-02,-9.294049814343452454e-03,1.191111877560615540e-01,-3.005580306053161621e-01,-1.403108537197113037e-01,4.782400280237197876e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.630155395716428757e-03,-4.642296209931373596e-02,-3.641741275787353516e-01,-9.969855844974517822e-02,1.379347741603851318e-01,-1.811808794736862183e-01,-3.262825608253479004e-01,3.557915985584259033e-01,-2.600355148315429688e-01,-2.978150546550750732e-01
1.286247838288545609e-02,3.711855888366699219e+00,9.018772244453430176e-01,1.095127463340759277e-01,-1.765726692974567413e-02,-7.073825597763061523e-01,6.980723738670349121e-01,-3.159212768077850342e-01,-1.575037389993667603e-01,1.178151816129684448e-01,4.118219614028930664e-01,-5.836727842688560486e-02,8.810549974441528320e-02,-1.879613101482391357e-01,-1.000382006168365479e-01,-1.986913383007049561e-02,1.193310096859931946e-01,-2.974491119384765625e-01,-1.395276188850402832e-01,4.151540249586105347e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.041084744036197662e-03,-5.865642055869102478e-02,-3.618920147418975830e-01,-9.145122766494750977e-02,1.373024582862854004e-01,-1.728840321302413940e-01,-3.393116891384124756e-01,3.530808091163635254e-01,-2.645592987537384033e-01,-2.975528538227081299e-01
1.275868620723485947e-02,3.718940734863281250e+00,9.033712148666381836e-01,1.131076440215110779e-01,-2.194298058748245239e-02,-7.022103667259216309e-01,7.025850415229797363e-01,-2.991430163383483887e-01,-1.725616157054901123e-01,1.050837114453315735e-01,4.239870607852935791e-01,-5.435520783066749573e-02,8.662009239196777344e-02,-1.929330378770828247e-01,-1.131219342350959778e-01,-2.977241203188896179e-02,1.196532472968101501e-01,-2.941502928733825684e-01,-1.388847678899765015e-01,3.552823886275291443e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.163727231323719025e-02,-6.990769505500793457e-02,-3.591367006301879883e-01,-8.370935171842575073e-02,1.367365121841430664e-01,-1.646949201822280884e-01,-3.515404462814331055e-01,3.500773012638092041e-01,-2.687758803367614746e-01,-2.969957590103149414e-01
1.162459142506122589e-02,3.726297616958618164e+00,9.044833183288574219e-01,1.157249808311462402e-01,-2.083802595734596252e-02,-6.963192224502563477e-01,7.080346345901489258e-01,-2.908419966697692871e-01,-1.745297610759735107e-01,9.612271934747695923e-02,4.415554106235504150e-01,-4.617981612682342529e-02,8.546045422554016113e-02,-2.029064297676086426e-01,-1.167555227875709534e-01,-4.429854452610015869e-02,1.189975291490554810e-01,-2.899565100669860840e-01,-1.382960677146911621e-01,2.902149222791194916e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.054896134883165359e-02,-7.365098595619201660e-02,-3.560732603073120117e-01,-7.552763074636459351e-02,1.351767778396606445e-01,-1.593894958496093750e-01,-3.611902594566345215e-01,3.433067500591278076e-01,-2.763576209545135498e-01,-2.969224750995635986e-01
1.117367669939994812e-02,3.733201265335083008e+00,9.054006934165954590e-01,1.169725731015205383e-01,-1.976574398577213287e-02,-6.920251846313476562e-01,7.120589017868041992e-01,-2.798402905464172363e-01,-1.745299994945526123e-01,9.051954001188278198e-02,4.590774476528167725e-01,-4.498127102851867676e-02,8.593735843896865845e-02,-2.112645357847213745e-01,-1.183821037411689758e-01,-5.387729778885841370e-02,1.184927076101303101e-01,-2.854588627815246582e-01,-1.384033411741256714e-01,2.506765536963939667e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.144272834062576294e-02,-7.441262900829315186e-02,-3.514075279235839844e-01,-6.937515735626220703e-02,1.343196481466293335e-01,-1.546101272106170654e-01,-3.642685413360595703e-01,3.379321694374084473e-01,-2.817500233650207520e-01,-2.959038615226745605e-01
1.099016796797513962e-02,3.739965438842773438e+00,9.061408042907714844e-01,1.178321838378906250e-01,-1.922023668885231018e-02,-6.882105469703674316e-01,7.156203389167785645e-01,-2.668517827987670898e-01,-1.745299994945526123e-01,8.531139045953750610e-02,4.750065803527832031e-01,-4.594261944293975830e-02,8.741157501935958862e-02,-2.185626626014709473e-01,-1.201684698462486267e-01,-6.127481907606124878e-02,1.181841716170310974e-01,-2.806499898433685303e-01,-1.387448012828826904e-01,2.202189154922962189e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.452042721211910248e-02,-7.453668862581253052e-02,-3.462105691432952881e-01,-6.480918079614639282e-02,1.337213367223739624e-01,-1.502754837274551392e-01,-3.660304546356201172e-01,3.333513438701629639e-01,-2.845833003520965576e-01,-2.941723465919494629e-01
1.080178562551736832e-02,3.746613025665283203e+00,9.067407250404357910e-01,1.183780133724212646e-01,-1.900205388665199280e-02,-6.846868395805358887e-01,7.189085483551025391e-01,-2.524473369121551514e-01,-1.745299994945526123e-01,7.970925420522689819e-02,4.889730811119079590e-01,-4.695684090256690979e-02,8.956485986709594727e-02,-2.251360863447189331e-01,-1.220664381980895996e-01,-6.792057305574417114e-02,1.180458962917327881e-01,-2.757338881492614746e-01,-1.389567703008651733e-01,1.919958554208278656e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.902764849364757538e-02,-7.425974309444427490e-02,-3.410288095474243164e-01,-6.143983453512191772e-02,1.334536969661712646e-01,-1.462071090936660767e-01,-3.672596812248229980e-01,3.292940855026245117e-01,-2.857145667076110840e-01,-2.920724451541900635e-01
1.058689504861831665e-02,3.753308773040771484e+00,9.071655273437500000e-01,1.187825798988342285e-01,-1.896386966109275818e-02,-6.812860369682312012e-01,7.220667600631713867e-01,-2.368768006563186646e-01,-1.745299994945526123e-01,7.350385934114456177e-02,5.007006525993347168e-01,-4.734255000948905945e-02,9.248789399862289429e-02,-2.314064800739288330e-01,-1.241183206439018250e-01,-7.441996037960052490e-02,1.180967167019844055e-01,-2.709230780601501465e-01,-1.389897465705871582e-01,1.612609066069126129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.424977906048297882e-02,-7.355462759733200073e-02,-3.361382484436035156e-01,-5.902196094393730164e-02,1.339443027973175049e-01,-1.423487961292266846e-01,-3.682300448417663574e-01,3.257082700729370117e-01,-2.858452498912811279e-01,-2.897630929946899414e-01
1.052321214228868484e-02,3.759699106216430664e+00,9.074075222015380859e-01,1.175880357623100281e-01,-2.081936411559581757e-02,-6.794955134391784668e-01,7.238960266113281250e-01,-2.142958641052246094e-01,-1.745299994945526123e-01,6.902006268501281738e-02,5.085209608078002930e-01,-5.022076889872550964e-02,9.462379664182662964e-02,-2.335802018642425537e-01,-1.260336339473724365e-01,-7.710092514753341675e-02,1.188223585486412048e-01,-2.667435705661773682e-01,-1.390482634305953979e-01,1.475782506167888641e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.208149224519729614e-02,-7.634919881820678711e-02,-3.308419585227966309e-01,-5.587104335427284241e-02,1.358929127454757690e-01,-1.352728605270385742e-01,-3.686497509479522705e-01,3.250776827335357666e-01,-2.847250699996948242e-01,-2.874948978424072266e-01
1.046986319124698639e-02,3.766316890716552734e+00,9.075883626937866211e-01,1.167017370462417603e-01,-2.223794162273406982e-02,-6.771141886711120605e-01,7.262248992919921875e-01,-1.930379122495651245e-01,-1.745299994945526123e-01,6.316170096397399902e-02,5.151337385177612305e-01,-5.032914504408836365e-02,9.779527783393859863e-02,-2.365784943103790283e-01,-1.280843466520309448e-01,-8.106688410043716431e-02,1.192323714494705200e-01,-2.619778215885162354e-01,-1.390391737222671509e-01,1.298052817583084106e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.015026241540908813e-02,-7.658149302005767822e-02,-3.260170519351959229e-01,-5.283470824360847473e-02,1.379431039094924927e-01,-1.286249905824661255e-01,-3.693249821662902832e-01,3.234010040760040283e-01,-2.833369672298431396e-01,-2.856235802173614502e-01
1.047280710190534592e-02,3.772890806198120117e+00,9.076426625251770020e-01,1.158728450536727905e-01,-2.324524149298667908e-02,-6.745752692222595215e-01,7.286846637725830078e-01,-1.721519380807876587e-01,-1.745299994945526123e-01,5.520463734865188599e-02,5.194739699363708496e-01,-4.856295138597488403e-02,1.009050309658050537e-01,-2.402472347021102905e-01,-1.299214512109756470e-01,-8.602096885442733765e-02,1.197692975401878357e-01,-2.569115757942199707e-01,-1.388938724994659424e-01,1.092560403048992157e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.797566309571266174e-02,-7.585496455430984497e-02,-3.215611577033996582e-01,-5.046246945858001709e-02,1.397560238838195801e-01,-1.225125938653945923e-01,-3.698375225067138672e-01,3.209497630596160889e-01,-2.819297015666961670e-01,-2.840418517589569092e-01
1.053071115165948868e-02,3.779583930969238281e+00,9.075346589088439941e-01,1.150920465588569641e-01,-2.384805306792259216e-02,-6.719722747802734375e-01,7.311896681785583496e-01,-1.514268666505813599e-01,-1.745299994945526123e-01,4.510806128382682800e-02,5.212953686714172363e-01,-4.522531107068061829e-02,1.036987900733947754e-01,-2.446187883615493774e-01,-1.315041035413742065e-01,-9.176127612590789795e-02,1.204847469925880432e-01,-2.518467903137207031e-01,-1.386157274246215820e-01,8.877786807715892792e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.548129603266716003e-02,-7.461712509393692017e-02,-3.172912299633026123e-01,-4.867810383439064026e-02,1.408698260784149170e-01,-1.169730573892593384e-01,-3.701195120811462402e-01,3.178590536117553711e-01,-2.805135548114776611e-01,-2.826864123344421387e-01
1.065833028405904770e-02,3.786273002624511719e+00,9.072700142860412598e-01,1.143473163247108459e-01,-2.413736842572689056e-02,-6.693117618560791016e-01,7.337328195571899414e-01,-1.305326670408248901e-01,-1.745299994945526123e-01,3.309327736496925354e-02,5.205011367797851562e-01,-4.046726226806640625e-02,1.061844229698181152e-01,-2.495796531438827515e-01,-1.329174786806106567e-01,-9.813512116670608521e-02,1.214063912630081177e-01,-2.467210739850997925e-01,-1.382301896810531616e-01,6.811959668993949890e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.263910979032516479e-02,-7.298727333545684814e-02,-3.130510151386260986e-01,-4.735356196761131287e-02,1.411612480878829956e-01,-1.119140386581420898e-01,-3.701651990413665771e-01,3.142463564872741699e-01,-2.790163755416870117e-01,-2.815049588680267334e-01
1.090096589177846909e-02,3.793117761611938477e+00,9.069330096244812012e-01,1.136023178696632385e-01,-2.413198910653591156e-02,-6.665891408920288086e-01,7.363227009773254395e-01,-1.094934493303298950e-01,-1.745299994945526123e-01,1.932281441986560822e-02,5.169655084609985352e-01,-3.454463556408882141e-02,1.076701506972312927e-01,-2.550781667232513428e-01,-1.341515034437179565e-01,-1.049370095133781433e-01,1.225267127156257629e-01,-2.416452020406723022e-01,-1.377501487731933594e-01,4.540001042187213898e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.932845711708068848e-02,-7.097549736499786377e-02,-3.086893856525421143e-01,-4.644649848341941833e-02,1.408256888389587402e-01,-1.073078662157058716e-01,-3.698748350143432617e-01,3.101656138896942139e-01,-2.774682939052581787e-01,-2.805399298667907715e-01
1.115910336375236511e-02,3.799930572509765625e+00,9.064748883247375488e-01,1.127637550234794617e-01,-2.389991655945777893e-02,-6.637971401214599609e-01,7.389766573905944824e-01,-8.825106173753738403e-02,-1.745299994945526123e-01,3.838330740109086037e-03,5.106624364852905273e-01,-2.770163491368293762e-02,1.072058677673339844e-01,-2.609212696552276611e-01,-1.351710706949234009e-01,-1.119779348373413086e-01,1.238315030932426453e-01,-2.363971322774887085e-01,-1.370970308780670166e-01,1.812684815376996994e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.554841786623001099e-02,-6.854774057865142822e-02,-3.041012585163116455e-01,-4.588869586586952209e-02,1.402756124734878540e-01,-1.030300483107566833e-01,-3.691114485263824463e-01,3.057090938091278076e-01,-2.758939266204833984e-01,-2.798646688461303711e-01
1.144218910485506058e-02,3.806866407394409180e+00,9.058558940887451172e-01,1.118324398994445801e-01,-2.342955581843852997e-02,-6.609618067741394043e-01,7.416697740554809570e-01,-6.672871112823486328e-02,-1.745299994945526123e-01,-1.350607536733150482e-02,5.015046000480651855e-01,-1.996427029371261597e-02,1.038172170519828796e-01,-2.671748995780944824e-01,-1.359256505966186523e-01,-1.192119494080543518e-01,1.253413408994674683e-01,-2.311343848705291748e-01,-1.362756937742233276e-01,-1.382998889312148094e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.123810589313507080e-02,-6.564220786094665527e-02,-2.991582453250885010e-01,-4.569936171174049377e-02,1.399056911468505859e-01,-9.910696744918823242e-02,-3.678076863288879395e-01,3.009172976016998291e-01,-2.743708193302154541e-01,-2.796085774898529053e-01
1.181403454393148422e-02,3.813991785049438477e+00,9.050981402397155762e-01,1.108224019408226013e-01,-2.274372056126594543e-02,-6.580920815467834473e-01,7.443896532058715820e-01,-4.489766806364059448e-02,-1.745299994945526123e-01,-3.279734775424003601e-02,4.896270334720611572e-01,-1.139327418059110641e-02,9.757336229085922241e-02,-2.738208174705505371e-01,-1.365096718072891235e-01,-1.266622990369796753e-01,1.270801723003387451e-01,-2.258983999490737915e-01,-1.353115588426589966e-01,-5.013937596231698990e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.644562214612960815e-02,-6.233869493007659912e-02,-2.939160168170928955e-01,-4.582381248474121094e-02,1.397761851549148560e-01,-9.550379961729049683e-02,-3.660270273685455322e-01,2.958919703960418701e-01,-2.729010879993438721e-01,-2.797890901565551758e-01
1.220425590872764587e-02,3.821185111999511719e+00,9.042136669158935547e-01,1.097765266895294189e-01,-2.197850309312343597e-02,-6.551322340965270996e-01,7.471731901168823242e-01,-2.284081652760505676e-02,-1.745299994945526123e-01,-5.392789840698242188e-02,4.753132164478302002e-01,-2.589344745501875877e-03,8.932597190141677856e-02,-2.807027101516723633e-01,-1.371421962976455688e-01,-1.342239528894424438e-01,1.289945542812347412e-01,-2.204814404249191284e-01,-1.343101263046264648e-01,-9.261305443942546844e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.124071896076202393e-02,-5.884239450097084045e-02,-2.886326611042022705e-01,-4.614910483360290527e-02,1.397781223058700562e-01,-9.206393361091613770e-02,-3.639421761035919189e-01,2.908176779747009277e-01,-2.714202702045440674e-01,-2.802751958370208740e-01
1.262919511646032333e-02,3.828532218933105469e+00,9.032338857650756836e-01,1.087526902556419373e-01,-2.121049910783767700e-02,-6.520332098007202148e-01,7.500504255294799805e-01,-8.372456068173050880e-04,-1.745299994945526123e-01,-7.661930471658706665e-02,4.589923024177551270e-01,5.517701618373394012e-03,8.021775633096694946e-02,-2.877312898635864258e-01,-1.380504369735717773e-01,-1.417445093393325806e-01,1.310055106878280640e-01,-2.148625105619430542e-01,-1.334725916385650635e-01,-1.431872043758630753e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.560117125511169434e-02,-5.541068315505981445e-02,-2.836016714572906494e-01,-4.655136168003082275e-02,1.397489607334136963e-01,-8.868691325187683105e-02,-3.617737591266632080e-01,2.858836054801940918e-01,-2.699204087257385254e-01,-2.808595597743988037e-01
1.307056006044149399e-02,3.836018085479736328e+00,9.020855426788330078e-01,1.077218949794769287e-01,-2.045150473713874817e-02,-6.488316655158996582e-01,7.529908418655395508e-01,2.100213058292865753e-02,-1.745299994945526123e-01,-1.009026169776916504e-01,4.409520030021667480e-01,1.236239727586507797e-02,7.059753686189651489e-02,-2.948934435844421387e-01,-1.391749531030654907e-01,-1.491623967885971069e-01,1.331247687339782715e-01,-2.089290022850036621e-01,-1.329480260610580444e-01,-2.012410201132297516e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.957090020179748535e-02,-5.212284997105598450e-02,-2.788393199443817139e-01,-4.690698534250259399e-02,1.396259516477584839e-01,-8.527097851037979126e-02,-3.595619499683380127e-01,2.811225950717926025e-01,-2.684138119220733643e-01,-2.814225256443023682e-01
1.348847802728414536e-02,3.843628883361816406e+00,9.007751941680908203e-01,1.066636517643928528e-01,-1.973697356879711151e-02,-6.455766558647155762e-01,7.559524178504943848e-01,4.263404011726379395e-02,-1.745299994945526123e-01,-1.267151236534118652e-01,4.215479195117950439e-01,1.784490793943405151e-02,6.036652252078056335e-02,-3.021778762340545654e-01,-1.404988318681716919e-01,-1.564347296953201294e-01,1.353981494903564453e-01,-2.026498019695281982e-01,-1.327034682035446167e-01,-2.653935924172401428e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.031549349427223206e-01,-4.897197335958480835e-02,-2.742543220520019531e-01,-4.716255888342857361e-02,1.394560933113098145e-01,-8.176970481872558594e-02,-3.573066592216491699e-01,2.764800190925598145e-01,-2.669245600700378418e-01,-2.819732129573822021e-01
1.389675587415695190e-02,3.851423025131225586e+00,8.993403911590576172e-01,1.056192293763160706e-01,-1.917633786797523499e-02,-6.422579884529113770e-01,7.589344382286071777e-01,6.376259028911590576e-02,-1.745299994945526123e-01,-1.534154266119003296e-01,4.015038013458251953e-01,2.187483012676239014e-02,5.011703819036483765e-02,-3.094951808452606201e-01,-1.422781348228454590e-01,-1.633852124214172363e-01,1.378283649682998657e-01,-1.960733532905578613e-01,-1.326522231101989746e-01,-3.363476321101188660e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.062918752431869507e-01,-4.612815007567405701e-02,-2.699888348579406738e-01,-4.726352915167808533e-02,1.392572522163391113e-01,-7.812613993883132935e-02,-3.551621735095977783e-01,2.720288932323455811e-01,-2.654478251934051514e-01,-2.825064361095428467e-01
1.428758073598146439e-02,3.859371662139892578e+00,8.977347016334533691e-01,1.046462729573249817e-01,-1.893563754856586456e-02,-6.388698816299438477e-01,7.619290351867675781e-01,8.404814451932907104e-02,-1.745299994945526123e-01,-1.801143288612365723e-01,3.816784024238586426e-01,2.441555261611938477e-02,4.074152186512947083e-02,-3.167430162429809570e-01,-1.447428911924362183e-01,-1.697888076305389404e-01,1.404369473457336426e-01,-1.891571581363677979e-01,-1.327531039714813232e-01,-4.148521646857261658e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089163795113563538e-01,-4.379942268133163452e-02,-2.662531435489654541e-01,-4.710357636213302612e-02,1.390868574380874634e-01,-7.425268739461898804e-02,-3.533625304698944092e-01,2.679280340671539307e-01,-2.639690339565277100e-01,-2.830280661582946777e-01
1.472088880836963654e-02,3.867498159408569336e+00,8.960220813751220703e-01,1.036991104483604431e-01,-1.902345567941665649e-02,-6.354507207870483398e-01,7.649098038673400879e-01,1.032897830009460449e-01,-1.745299994945526123e-01,-2.062349170446395874e-01,3.626554906368255615e-01,2.576816082000732422e-02,3.259061276912689209e-02,-3.238884806632995605e-01,-1.477649658918380737e-01,-1.754222512245178223e-01,1.432478725910186768e-01,-1.819305270910263062e-01,-1.330530196428298950e-01,-5.011381953954696655e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.109537333250045776e-01,-4.203641787171363831e-02,-2.631793916225433350e-01,-4.654785618185997009e-02,1.390512138605117798e-01,-7.009373605251312256e-02,-3.518819510936737061e-01,2.642445564270019531e-01,-2.625427544116973877e-01,-2.836723327636718750e-01
1.513482723385095596e-02,3.875818490982055664e+00,8.941034078598022461e-01,1.026964262127876282e-01,-1.936580426990985870e-02,-6.320813298225402832e-01,7.678226232528686523e-01,1.212945505976676941e-01,-1.745299994945526123e-01,-2.315664738416671753e-01,3.447257876396179199e-01,2.587690390646457672e-02,2.567373402416706085e-02,-3.309571743011474609e-01,-1.510982364416122437e-01,-1.802297085523605347e-01,1.462594270706176758e-01,-1.743939518928527832e-01,-1.334856301546096802e-01,-5.930911749601364136e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.124245077371597290e-01,-4.075549170374870300e-02,-2.607307434082031250e-01,-4.549443349242210388e-02,1.392433643341064453e-01,-6.558094173669815063e-02,-3.506654500961303711e-01,2.610090970993041992e-01,-2.611928880214691162e-01,-2.845038175582885742e-01
1.551967859268188477e-02,3.884407281875610352e+00,8.920434117317199707e-01,1.016730144619941711e-01,-1.993862725794315338e-02,-6.288160681724548340e-01,7.706201672554016113e-01,1.379038095474243164e-01,-1.745144575834274292e-01,-2.557048201560974121e-01,3.280389308929443359e-01,2.371063269674777985e-02,2.037366293370723724e-02,-3.380172848701477051e-01,-1.547523289918899536e-01,-1.842944324016571045e-01,1.494093388319015503e-01,-1.665536314249038696e-01,-1.340162009000778198e-01,-6.878793984651565552e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.133417189121246338e-01,-3.988958895206451416e-02,-2.588472962379455566e-01,-4.395808652043342590e-02,1.396871507167816162e-01,-6.073873862624168396e-02,-3.497400283813476562e-01,2.582895457744598389e-01,-2.599096298217773438e-01,-2.854020297527313232e-01
1.555975805968046188e-02,3.892526626586914062e+00,8.898231983184814453e-01,9.570631384849548340e-02,-2.231325581669807434e-02,-6.255965828895568848e-01,7.739323973655700684e-01,1.638347655534744263e-01,-1.665842235088348389e-01,-2.781194448471069336e-01,3.083260953426361084e-01,2.029506675899028778e-02,1.467441581189632416e-02,-3.353761434555053711e-01,-1.530002355575561523e-01,-1.896312832832336426e-01,1.526132225990295410e-01,-1.564048081636428833e-01,-1.353352963924407959e-01,-8.045658469200134277e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199440658092498779e-01,-3.770932555198669434e-02,-2.553865611553192139e-01,-3.852963075041770935e-02,1.409272998571395874e-01,-4.783458262681961060e-02,-3.443965017795562744e-01,2.572799623012542725e-01,-2.576057612895965576e-01,-2.859621644020080566e-01
