-1.329787075519561768e-01,2.273325920104980469e+00,7.697329521179199219e-01,4.106361418962478638e-02,1.180856972932815552e-01,-6.523862481117248535e-02,9.900068044662475586e-01,-5.861998796463012695e-01,-1.745299994945526123e-01,2.978596389293670654e-01,6.313400268554687500e-01,-5.078968405723571777e-01,2.059684842824935913e-01,-2.448379248380661011e-01,1.745299994945526123e-01,-2.437067627906799316e-01,5.326206088066101074e-01,-4.689916074275970459e-01,4.725116789340972900e-01,1.190089583396911621e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.328931570053100586e-02,1.938118785619735718e-01,-1.994426846504211426e-01,-3.394138813018798828e-01,4.505350068211555481e-02,-2.004766017198562622e-01,-2.549498081207275391e-01,2.068913131952285767e-01,-4.953522086143493652e-01,2.014508694410324097e-01
-1.347244679927825928e-01,2.280118227005004883e+00,7.686766982078552246e-01,4.358546808362007141e-02,1.218421906232833862e-01,-7.031893730163574219e-02,9.890955686569213867e-01,-6.009120345115661621e-01,-1.745299994945526123e-01,3.222606480121612549e-01,6.405379772186279297e-01,-5.089682936668395996e-01,2.070651054382324219e-01,-2.575603425502777100e-01,1.745299994945526123e-01,-2.380771785974502563e-01,5.257532596588134766e-01,-4.701246619224548340e-01,4.782098531723022461e-01,1.294747442007064819e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.722329139709472656e-02,1.822378933429718018e-01,-2.014754861593246460e-01,-3.373888432979583740e-01,4.289289563894271851e-02,-2.062804251909255981e-01,-2.614550888538360596e-01,2.060087770223617554e-01,-4.999218285083770752e-01,2.034042179584503174e-01
-1.361220479011535645e-01,2.286885976791381836e+00,7.675641179084777832e-01,4.560263827443122864e-02,1.171555668115615845e-01,-7.639092952013015747e-02,9.891205430030822754e-01,-5.978909730911254883e-01,-1.745299994945526123e-01,3.475093245506286621e-01,6.472499966621398926e-01,-5.071048736572265625e-01,2.092566937208175659e-01,-2.539608478546142578e-01,1.745299994945526123e-01,-2.289130687713623047e-01,5.187866091728210449e-01,-4.665731787681579590e-01,4.865325987339019775e-01,1.407227218151092529e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.799326211214065552e-02,1.721503734588623047e-01,-2.016524076461791992e-01,-3.343150615692138672e-01,4.156179726123809814e-02,-1.963289827108383179e-01,-2.655488550662994385e-01,2.070281356573104858e-01,-5.023550987243652344e-01,2.043627798557281494e-01
-1.381221860647201538e-01,2.293868303298950195e+00,7.663394212722778320e-01,4.773737490177154541e-02,1.208193451166152954e-01,-8.083780854940414429e-02,9.882252216339111328e-01,-6.132521033287048340e-01,-1.745299994945526123e-01,3.697532415390014648e-01,6.575072407722473145e-01,-5.068784952163696289e-01,2.120552211999893188e-01,-2.682422995567321777e-01,1.745299994945526123e-01,-2.207468897104263306e-01,5.153113007545471191e-01,-4.634591042995452881e-01,4.844165146350860596e-01,1.501151174306869507e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.220089018344879150e-02,1.613982766866683960e-01,-2.027484774589538574e-01,-3.325531780719757080e-01,4.053836315870285034e-02,-2.016475647687911987e-01,-2.715235054492950439e-01,2.056922018527984619e-01,-5.061451196670532227e-01,2.062105685472488403e-01
-1.396779119968414307e-01,2.300947904586791992e+00,7.652443051338195801e-01,4.866598173975944519e-02,1.164375171065330505e-01,-8.617752790451049805e-02,9.882547259330749512e-01,-6.112758517265319824e-01,-1.745299994945526123e-01,3.900153040885925293e-01,6.641473770141601562e-01,-5.045578479766845703e-01,2.151293307542800903e-01,-2.662258446216583252e-01,1.745299994945526123e-01,-2.112850397825241089e-01,5.128486752510070801e-01,-4.595077931880950928e-01,4.588096737861633301e-01,1.595698893070220947e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.022298932075500488e-01,1.536982953548431396e-01,-2.022696882486343384e-01,-3.292196094989776611e-01,3.969359770417213440e-02,-1.917306333780288696e-01,-2.737774848937988281e-01,2.066030949354171753e-01,-5.086643695831298828e-01,2.066134065389633179e-01
-1.418199539184570312e-01,2.308115482330322266e+00,7.642299532890319824e-01,4.925457760691642761e-02,1.204277351498603821e-01,-9.019809216260910034e-02,9.873881936073303223e-01,-6.267369389533996582e-01,-1.745299994945526123e-01,4.052433669567108154e-01,6.718924045562744141e-01,-5.040111541748046875e-01,2.184961140155792236e-01,-2.826893627643585205e-01,1.745299994945526123e-01,-2.029162496328353882e-01,5.166789889335632324e-01,-4.531565010547637939e-01,3.959509432315826416e-01,1.679263859987258911e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.597105532884597778e-02,1.459693908691406250e-01,-2.030093669891357422e-01,-3.272986710071563721e-01,3.901995345950126648e-02,-1.969388872385025024e-01,-2.774679064750671387e-01,2.051161676645278931e-01,-5.128729939460754395e-01,2.074670344591140747e-01
-1.434291452169418335e-01,2.314890623092651367e+00,7.636582255363464355e-01,4.816834628582000732e-02,1.165172979235649109e-01,-9.493581205606460571e-02,9.874668121337890625e-01,-6.248716115951538086e-01,-1.745299994945526123e-01,4.172708690166473389e-01,6.752862930297851562e-01,-5.010294318199157715e-01,2.222886681556701660e-01,-2.847819626331329346e-01,1.745299994945526123e-01,-1.947166621685028076e-01,5.249211788177490234e-01,-4.422802329063415527e-01,3.090970516204833984e-01,1.758030652999877930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051078811287879944e-01,1.419778019189834595e-01,-2.013330459594726562e-01,-3.236089050769805908e-01,3.871281817555427551e-02,-1.873500049114227295e-01,-2.762832343578338623e-01,2.054384052753448486e-01,-5.165849924087524414e-01,2.071396708488464355e-01
-1.456869542598724365e-01,2.321778774261474609e+00,7.630921006202697754e-01,4.699857532978057861e-02,1.208697110414505005e-01,-9.775752574205398560e-02,9.867244362831115723e-01,-6.410961747169494629e-01,-1.745299994945526123e-01,4.249134957790374756e-01,6.816331744194030762e-01,-4.991179108619689941e-01,2.265526503324508667e-01,-3.053388595581054688e-01,1.745299994945526123e-01,-1.911753714084625244e-01,5.389561653137207031e-01,-4.302880167961120605e-01,2.077238857746124268e-01,1.812715828418731689e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.815751016139984131e-02,1.378508210182189941e-01,-2.012304216623306274e-01,-3.219205141067504883e-01,3.826631233096122742e-02,-1.927566677331924438e-01,-2.768175303936004639e-01,2.030506432056427002e-01,-5.223522782325744629e-01,2.076752632856369019e-01
-1.477849036455154419e-01,2.329073667526245117e+00,7.620822787284851074e-01,4.465292766690254211e-02,1.174145936965942383e-01,-1.006810292601585388e-01,9.869565367698669434e-01,-6.416042447090148926e-01,-1.745299994945526123e-01,4.314359128475189209e-01,6.869055032730102539e-01,-4.947183728218078613e-01,2.308202087879180908e-01,-3.088900744915008545e-01,1.745299994945526123e-01,-1.900992691516876221e-01,5.512951612472534180e-01,-4.280694723129272461e-01,1.208669915795326233e-01,1.849448829889297485e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053737476468086243e-01,1.371995061635971069e-01,-2.001197040081024170e-01,-3.181219100952148438e-01,3.752340003848075867e-02,-1.840271353721618652e-01,-2.734378278255462646e-01,2.033687978982925415e-01,-5.260224938392639160e-01,2.070932537317276001e-01
-1.506348699331283569e-01,2.336876630783081055e+00,7.604268193244934082e-01,4.268805310130119324e-02,1.224625930190086365e-01,-1.015060469508171082e-01,9.863453507423400879e-01,-6.621517539024353027e-01,-1.745299994945526123e-01,4.354689121246337891e-01,6.981423497200012207e-01,-4.922339320182800293e-01,2.365452051162719727e-01,-3.294384777545928955e-01,1.745299994945526123e-01,-1.923546195030212402e-01,5.654166936874389648e-01,-4.416858553886413574e-01,3.788805007934570312e-02,1.854566782712936401e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.567087143659591675e-02,1.360207200050354004e-01,-2.017692029476165771e-01,-3.162766695022583008e-01,3.639779984951019287e-02,-1.909991651773452759e-01,-2.727455198764801025e-01,2.018605619668960571e-01,-5.311514735221862793e-01,2.072201818227767944e-01
-1.529779881238937378e-01,2.344542503356933594e+00,7.588461637496948242e-01,3.985060378909111023e-02,1.207253262400627136e-01,-1.027610003948211670e-01,9.865483045578002930e-01,-6.692482233047485352e-01,-1.745299994945526123e-01,4.395325481891632080e-01,7.086460590362548828e-01,-4.881432056427001953e-01,2.428882122039794922e-01,-3.356926441192626953e-01,1.745299994945526123e-01,-1.933559626340866089e-01,5.793885588645935059e-01,-4.674334526062011719e-01,-4.196144267916679382e-02,1.853632181882858276e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.931709617376327515e-02,1.379294991493225098e-01,-2.030938416719436646e-01,-3.140170574188232422e-01,3.500874713063240051e-02,-1.842249333858489990e-01,-2.693761587142944336e-01,2.016249001026153564e-01,-5.364212393760681152e-01,2.063980996608734131e-01
-1.555384993553161621e-01,2.351825475692749023e+00,7.576055526733398438e-01,3.731073811650276184e-02,1.254464834928512573e-01,-1.022903695702552795e-01,9.861074090003967285e-01,-6.907614469528198242e-01,-1.745299994945526123e-01,4.411772191524505615e-01,7.222431898117065430e-01,-4.840858578681945801e-01,2.476617097854614258e-01,-3.548057675361633301e-01,1.745299994945526123e-01,-1.968143433332443237e-01,5.944054722785949707e-01,-4.986822605133056641e-01,-1.109684407711029053e-01,1.819053888320922852e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.772070705890655518e-02,1.384513527154922485e-01,-2.052183598279953003e-01,-3.097686767578125000e-01,3.369677439332008362e-02,-1.917977929115295410e-01,-2.672144770622253418e-01,2.019527256488800049e-01,-5.395597219467163086e-01,2.061153948307037354e-01
-1.576278805732727051e-01,2.358605384826660156e+00,7.568704485893249512e-01,3.431755676865577698e-02,1.226005479693412781e-01,-1.021964699029922485e-01,9.865836501121520996e-01,-6.959601640701293945e-01,-1.745299994945526123e-01,4.432516992092132568e-01,7.328304052352905273e-01,-4.754694700241088867e-01,2.484281212091445923e-01,-3.554970026016235352e-01,1.745299994945526123e-01,-1.999494284391403198e-01,6.024428606033325195e-01,-5.204463005065917969e-01,-1.622343510389328003e-01,1.788314133882522583e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.111964702606201172e-02,1.409673988819122314e-01,-2.060658037662506104e-01,-3.053763508796691895e-01,3.150024265050888062e-02,-1.842263340950012207e-01,-2.630237638950347900e-01,2.029656767845153809e-01,-5.414610505104064941e-01,2.047892510890960693e-01
-1.603540182113647461e-01,2.365352392196655273e+00,7.561454772949218750e-01,3.176439926028251648e-02,1.280554682016372681e-01,-9.965081512928009033e-02,9.862365722656250000e-01,-7.191995978355407715e-01,-1.745299994945526123e-01,4.425706565380096436e-01,7.466658949851989746e-01,-4.673398435115814209e-01,2.460613548755645752e-01,-3.697322010993957520e-01,1.745299994945526123e-01,-2.094469517469406128e-01,6.049302220344543457e-01,-5.339714288711547852e-01,-1.925271898508071899e-01,1.730606108903884888e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.859142124652862549e-02,1.425118744373321533e-01,-2.081071436405181885e-01,-3.038659691810607910e-01,2.726377733051776886e-02,-1.917008757591247559e-01,-2.616745531558990479e-01,2.012522667646408081e-01,-5.443015694618225098e-01,2.031784057617187500e-01
-1.625961810350418091e-01,2.371955871582031250e+00,7.556778192520141602e-01,2.850561402738094330e-02,1.250209063291549683e-01,-9.730497747659683228e-02,9.869594573974609375e-01,-7.242652177810668945e-01,-1.745299994945526123e-01,4.427281916141510010e-01,7.574917674064636230e-01,-4.566883444786071777e-01,2.406218945980072021e-01,-3.621506989002227783e-01,1.745299994945526123e-01,-2.198809236288070679e-01,5.976082682609558105e-01,-5.403791069984436035e-01,-2.029815465211868286e-01,1.665926724672317505e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.154066652059555054e-02,1.461571305990219116e-01,-2.089075744152069092e-01,-3.001618385314941406e-01,2.226908132433891296e-02,-1.834099292755126953e-01,-2.573803067207336426e-01,2.014245390892028809e-01,-5.446873307228088379e-01,2.006990760564804077e-01
-1.654013246297836304e-01,2.378561258316040039e+00,7.552233338356018066e-01,2.566385827958583832e-02,1.303316354751586914e-01,-9.329493343830108643e-02,9.867376089096069336e-01,-7.474766373634338379e-01,-1.745299994945526123e-01,4.393723607063293457e-01,7.716497182846069336e-01,-4.426625669002532959e-01,2.298981100320816040e-01,-3.704149425029754639e-01,1.745299994945526123e-01,-2.329360544681549072e-01,5.889860391616821289e-01,-5.457431077957153320e-01,-2.042150497436523438e-01,1.584467142820358276e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.895138323307037354e-02,1.490307152271270752e-01,-2.099862247705459595e-01,-2.995294034481048584e-01,1.616070792078971863e-02,-1.902264505624771118e-01,-2.555476725101470947e-01,1.993105262517929077e-01,-5.458415746688842773e-01,1.985466033220291138e-01
-1.680425852537155151e-01,2.385035276412963867e+00,7.548697590827941895e-01,2.273479290306568146e-02,1.322817951440811157e-01,-8.992450684309005737e-02,9.868628382682800293e-01,-7.636995911598205566e-01,-1.745299994945526123e-01,4.339384138584136963e-01,7.848488092422485352e-01,-4.196544587612152100e-01,2.120603322982788086e-01,-3.725225031375885010e-01,1.745299994945526123e-01,-2.417312413454055786e-01,5.805483460426330566e-01,-5.495784282684326172e-01,-2.052910476922988892e-01,1.511856764554977417e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.255107372999191284e-02,1.524893194437026978e-01,-2.095877081155776978e-01,-2.978838384151458740e-01,1.156696677207946777e-02,-1.905956864356994629e-01,-2.524756193161010742e-01,1.979318708181381226e-01,-5.447989702224731445e-01,1.973601728677749634e-01
-1.705603748559951782e-01,2.391485929489135742e+00,7.546904683113098145e-01,1.988885365426540375e-02,1.335215866565704346e-01,-8.693564683198928833e-02,9.870251417160034180e-01,-7.798479199409484863e-01,-1.745299994945526123e-01,4.243457317352294922e-01,8.000468015670776367e-01,-3.847933709621429443e-01,1.892912685871124268e-01,-3.743147253990173340e-01,1.745299994945526123e-01,-2.454185336828231812e-01,5.731235742568969727e-01,-5.522293448448181152e-01,-2.075303643941879272e-01,1.452452093362808228e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.803775414824485779e-02,1.562793105840682983e-01,-2.080601453781127930e-01,-2.970202863216400146e-01,8.583376184105873108e-03,-1.887311488389968872e-01,-2.493784427642822266e-01,1.957135051488876343e-01,-5.424348711967468262e-01,1.976315081119537354e-01
-1.730984747409820557e-01,2.397742748260498047e+00,7.546868920326232910e-01,1.707570254802703857e-02,1.345882713794708252e-01,-8.393809944391250610e-02,9.871923923492431641e-01,-7.967375516891479492e-01,-1.745299994945526123e-01,4.115431308746337891e-01,8.171834945678710938e-01,-3.415629565715789795e-01,1.620395630598068237e-01,-3.757672905921936035e-01,1.745299994945526123e-01,-2.461653500795364380e-01,5.648172497749328613e-01,-5.526238083839416504e-01,-2.065414488315582275e-01,1.398060172796249390e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.409583449363708496e-02,1.604085713624954224e-01,-2.057693600654602051e-01,-2.967660725116729736e-01,6.601358763873577118e-03,-1.858208179473876953e-01,-2.462673187255859375e-01,1.927235126495361328e-01,-5.389410853385925293e-01,1.990417838096618652e-01
-1.757262349128723145e-01,2.403939962387084961e+00,7.546797990798950195e-01,1.423166040331125259e-02,1.355986595153808594e-01,-8.097480237483978271e-02,9.873467087745666504e-01,-8.127430677413940430e-01,-1.745299994945526123e-01,3.973380923271179199e-01,8.334389328956604004e-01,-2.962760031223297119e-01,1.258780360221862793e-01,-3.782701790332794189e-01,1.745299994945526123e-01,-2.455081343650817871e-01,5.584171414375305176e-01,-5.525819063186645508e-01,-2.040243148803710938e-01,1.346968710422515869e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.069537088274955750e-02,1.649708151817321777e-01,-2.030663192272186279e-01,-2.973173558712005615e-01,5.241171922534704208e-03,-1.823448836803436279e-01,-2.429000288248062134e-01,1.894617080688476562e-01,-5.347590446472167969e-01,2.009673416614532471e-01
-1.782701015472412109e-01,2.410064697265625000e+00,7.547736763954162598e-01,1.148822065442800522e-02,1.366445571184158325e-01,-7.832462340593338013e-02,9.874520301818847656e-01,-8.260066509246826172e-01,-1.745299994945526123e-01,3.837823569774627686e-01,8.456092476844787598e-01,-2.548997402191162109e-01,7.573101669549942017e-02,-3.808961808681488037e-01,1.745299994945526123e-01,-2.446948736906051636e-01,5.524417757987976074e-01,-5.520198941230773926e-01,-2.014976739883422852e-01,1.301705688238143921e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.794453829526901245e-02,1.697101891040802002e-01,-2.003090530633926392e-01,-2.989886105060577393e-01,4.155737813562154770e-03,-1.786366999149322510e-01,-2.394633740186691284e-01,1.864838451147079468e-01,-5.304724574089050293e-01,2.027848213911056519e-01
-1.804155111312866211e-01,2.416002750396728516e+00,7.549508810043334961e-01,8.623486384749412537e-03,1.328351050615310669e-01,-7.678086310625076294e-02,9.881220459938049316e-01,-8.258248567581176758e-01,-1.745299994945526123e-01,3.707449138164520264e-01,8.516948223114013672e-01,-2.112268805503845215e-01,1.829844550229609013e-03,-3.728307187557220459e-01,1.745299994945526123e-01,-2.428654730319976807e-01,5.445606708526611328e-01,-5.488652586936950684e-01,-1.987110376358032227e-01,1.277123391628265381e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.744161084294319153e-02,1.757363826036453247e-01,-1.966123878955841064e-01,-3.040052652359008789e-01,3.198205260559916496e-03,-1.640113294124603271e-01,-2.350170910358428955e-01,1.833932250738143921e-01,-5.271392464637756348e-01,2.044531553983688354e-01
-1.826364547014236450e-01,2.421847820281982422e+00,7.551522850990295410e-01,6.176600698381662369e-03,1.331734657287597656e-01,-7.606462389230728149e-02,9.881502389907836914e-01,-8.336916565895080566e-01,-1.745299994945526123e-01,3.559192717075347900e-01,8.581327795982360840e-01,-1.679877191781997681e-01,-9.030804038047790527e-02,-3.736155927181243896e-01,1.745299994945526123e-01,-2.395754009485244751e-01,5.381415486335754395e-01,-5.455035567283630371e-01,-1.951969414949417114e-01,1.270893514156341553e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.836459994316101074e-02,1.805060952901840210e-01,-1.927497833967208862e-01,-3.092596530914306641e-01,2.663728781044483185e-03,-1.575522720813751221e-01,-2.317455708980560303e-01,1.804576069116592407e-01,-5.233508348464965820e-01,2.062634825706481934e-01
-1.851130127906799316e-01,2.427495241165161133e+00,7.553433775901794434e-01,4.147769883275032043e-03,1.385474205017089844e-01,-7.504640519618988037e-02,9.874995946884155273e-01,-8.521345257759094238e-01,-1.745299994945526123e-01,3.408618271350860596e-01,8.662321567535400391e-01,-1.368390768766403198e-01,-1.843191534280776978e-01,-3.850212097167968750e-01,1.745299994945526123e-01,-2.362616211175918579e-01,5.333600044250488281e-01,-5.430571436882019043e-01,-1.919801235198974609e-01,1.259486675262451172e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.749459028244018555e-02,1.839390993118286133e-01,-1.898886412382125854e-01,-3.126391470432281494e-01,2.530399942770600319e-03,-1.619982272386550903e-01,-2.296237349510192871e-01,1.784280538558959961e-01,-5.179725885391235352e-01,2.077498286962509155e-01
-1.872419416904449463e-01,2.432835578918457031e+00,7.556209564208984375e-01,1.950797974132001400e-03,1.401308774948120117e-01,-7.232792675495147705e-02,9.874858260154724121e-01,-8.614288568496704102e-01,-1.745299994945526123e-01,3.288926780223846436e-01,8.718448877334594727e-01,-1.248233541846275330e-01,-2.651138603687286377e-01,-3.874498605728149414e-01,1.745299994945526123e-01,-2.345344275236129761e-01,5.259410738945007324e-01,-5.395284295082092285e-01,-1.899412423372268677e-01,1.214153692126274109e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.498814418911933899e-02,1.890833079814910889e-01,-1.879882961511611938e-01,-3.166409730911254883e-01,2.454001922160387039e-03,-1.588916480541229248e-01,-2.264825552701950073e-01,1.773606389760971069e-01,-5.116594433784484863e-01,2.084579020738601685e-01
-1.888696402311325073e-01,2.437965869903564453e+00,7.559341192245483398e-01,-2.980233111884444952e-04,1.406438201665878296e-01,-6.672950834035873413e-02,9.878088831901550293e-01,-8.650306463241577148e-01,-1.745299994945526123e-01,3.226415812969207764e-01,8.717742562294006348e-01,-1.376513093709945679e-01,-3.291002810001373291e-01,-3.865985870361328125e-01,1.745299994945526123e-01,-2.358987778425216675e-01,5.167520046234130859e-01,-5.361097455024719238e-01,-1.898032426834106445e-01,1.109792441129684448e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.522458091378211975e-02,1.957414895296096802e-01,-1.871571391820907593e-01,-3.212419450283050537e-01,2.514656633138656616e-03,-1.536831706762313843e-01,-2.225816845893859863e-01,1.771108955144882202e-01,-5.054808855056762695e-01,2.084306627511978149e-01
-1.900805830955505371e-01,2.442864179611206055e+00,7.562348246574401855e-01,-2.558848587796092033e-03,1.407291740179061890e-01,-5.864408239722251892e-02,9.883064627647399902e-01,-8.646318912506103516e-01,-1.745299994945526123e-01,3.210150301456451416e-01,8.665407896041870117e-01,-1.658902317285537720e-01,-3.829962611198425293e-01,-3.837662637233734131e-01,1.745299994945526123e-01,-2.398512661457061768e-01,5.057806968688964844e-01,-5.325402617454528809e-01,-1.909512430429458618e-01,9.509265422821044922e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.682783037424087524e-02,2.035492509603500366e-01,-1.866846233606338501e-01,-3.262653648853302002e-01,2.849004929885268211e-03,-1.475164145231246948e-01,-2.177724093198776245e-01,1.771746277809143066e-01,-5.004131793975830078e-01,2.081852853298187256e-01
-1.913391351699829102e-01,2.447744607925415039e+00,7.568510174751281738e-01,-4.846807103604078293e-03,1.405742317438125610e-01,-4.874831065535545349e-02,9.888574481010437012e-01,-8.627693057060241699e-01,-1.745299994945526123e-01,3.206180930137634277e-01,8.600217103958129883e-01,-1.966013908386230469e-01,-4.250214397907257080e-01,-3.790659904479980469e-01,1.745299994945526123e-01,-2.456919997930526733e-01,4.924077987670898438e-01,-5.283069014549255371e-01,-1.925156861543655396e-01,7.545810192823410034e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.919238388538360596e-02,2.121009230613708496e-01,-1.864956021308898926e-01,-3.311728239059448242e-01,2.954530529677867889e-03,-1.408635973930358887e-01,-2.123308479785919189e-01,1.775633990764617920e-01,-4.949214458465576172e-01,2.077782005071640015e-01
-1.927702128887176514e-01,2.452824115753173828e+00,7.578666210174560547e-01,-7.171862758696079254e-03,1.403443664312362671e-01,-3.813220560550689697e-02,9.893422126770019531e-01,-8.622977137565612793e-01,-1.745295673608779907e-01,3.174835741519927979e-01,8.565277457237243652e-01,-2.189589738845825195e-01,-4.547427296638488770e-01,-3.728863596916198730e-01,1.745299994945526123e-01,-2.524626255035400391e-01,4.766549766063690186e-01,-5.230672359466552734e-01,-1.935700476169586182e-01,5.426037311553955078e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.178734660148620605e-02,2.209097892045974731e-01,-1.862690895795822144e-01,-3.354273438453674316e-01,2.366992179304361343e-03,-1.340917199850082397e-01,-2.063970267772674561e-01,1.778087317943572998e-01,-4.886321723461151123e-01,2.075849175453186035e-01
-1.940006017684936523e-01,2.457763910293579102e+00,7.587981820106506348e-01,-9.610351175069808960e-03,1.400994956493377686e-01,-2.990336529910564423e-02,9.896391034126281738e-01,-8.649242520332336426e-01,-1.678497493267059326e-01,3.188794553279876709e-01,8.609092831611633301e-01,-2.333721369504928589e-01,-4.709490239620208740e-01,-3.674091398715972900e-01,1.745299994945526123e-01,-2.577093839645385742e-01,4.627065062522888184e-01,-5.176994204521179199e-01,-1.931518614292144775e-01,3.752502426505088806e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.441269278526306152e-02,2.294083684682846069e-01,-1.862500607967376709e-01,-3.388000428676605225e-01,6.787524907849729061e-04,-1.274576485157012939e-01,-2.004937827587127686e-01,1.780212521553039551e-01,-4.813275039196014404e-01,2.078527510166168213e-01
-1.951017975807189941e-01,2.462637424468994141e+00,7.595221996307373047e-01,-1.232788432389497757e-02,1.397543847560882568e-01,-2.639581449329853058e-02,9.897575378417968750e-01,-8.696152567863464355e-01,-1.479708254337310791e-01,3.335531055927276611e-01,8.731738328933715820e-01,-2.480819076299667358e-01,-4.752026498317718506e-01,-3.641922175884246826e-01,1.745299994945526123e-01,-2.601112723350524902e-01,4.540373086929321289e-01,-5.128756165504455566e-01,-1.908357739448547363e-01,2.948727458715438843e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.710073933005332947e-02,2.374031096696853638e-01,-1.861742138862609863e-01,-3.413717746734619141e-01,-1.681350753642618656e-03,-1.210291832685470581e-01,-1.948671936988830566e-01,1.788153648376464844e-01,-4.731977880001068115e-01,2.085418105125427246e-01
-1.963077932596206665e-01,2.467509508132934570e+00,7.603613138198852539e-01,-1.502088736742734909e-02,1.395843178033828735e-01,-2.358341775834560394e-02,9.898153543472290039e-01,-8.749390244483947754e-01,-1.265068203210830688e-01,3.471512794494628906e-01,8.860439658164978027e-01,-2.630268335342407227e-01,-4.718935489654541016e-01,-3.615788221359252930e-01,1.745299994945526123e-01,-2.616821825504302979e-01,4.459871947765350342e-01,-5.080682635307312012e-01,-1.879430711269378662e-01,2.320094592869281769e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.925819650292396545e-02,2.451344281435012817e-01,-1.860797107219696045e-01,-3.435456454753875732e-01,-4.254299681633710861e-03,-1.148011833429336548e-01,-1.893894821405410767e-01,1.791390776634216309e-01,-4.647213816642761230e-01,2.092972993850708008e-01
-1.974731832742691040e-01,2.472381114959716797e+00,7.612816691398620605e-01,-1.769456453621387482e-02,1.395345777273178101e-01,-2.181724831461906433e-02,9.898186922073364258e-01,-8.801297545433044434e-01,-1.040399298071861267e-01,3.581536710262298584e-01,8.971979618072509766e-01,-2.806066572666168213e-01,-4.651079773902893066e-01,-3.592746257781982422e-01,1.745299994945526123e-01,-2.622593343257904053e-01,4.382245242595672607e-01,-5.029727816581726074e-01,-1.840348690748214722e-01,1.961677707731723785e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.086362898349761963e-02,2.523539364337921143e-01,-1.851792037487030029e-01,-3.454919159412384033e-01,-6.470651831477880478e-03,-1.085348948836326599e-01,-1.841579079627990723e-01,1.788995414972305298e-01,-4.562419950962066650e-01,2.099470049142837524e-01
-1.985139250755310059e-01,2.477300405502319336e+00,7.622802853584289551e-01,-2.033532410860061646e-02,1.396663635969161987e-01,-2.157151326537132263e-02,9.897547364234924316e-01,-8.856326937675476074e-01,-8.053394407033920288e-02,3.654490113258361816e-01,9.063826203346252441e-01,-3.025366067886352539e-01,-4.547076821327209473e-01,-3.574398756027221680e-01,1.745299994945526123e-01,-2.614364027976989746e-01,4.308101832866668701e-01,-4.974396526813507080e-01,-1.786445379257202148e-01,1.985093578696250916e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.174848601222038269e-02,2.588211297988891602e-01,-1.832268089056015015e-01,-3.471510708332061768e-01,-8.271246217191219330e-03,-1.022372245788574219e-01,-1.792598664760589600e-01,1.778715252876281738e-01,-4.477368593215942383e-01,2.105351984500885010e-01
-1.994943767786026001e-01,2.482165575027465820e+00,7.633184790611267090e-01,-2.294678427278995514e-02,1.399601548910140991e-01,-2.241946011781692505e-02,9.896373152732849121e-01,-8.914111256599426270e-01,-5.597274377942085266e-02,3.697018623352050781e-01,9.145163893699645996e-01,-3.272440731525421143e-01,-4.390513598918914795e-01,-3.559574186801910400e-01,1.745299994945526123e-01,-2.596071958541870117e-01,4.236218929290771484e-01,-4.915794730186462402e-01,-1.721402406692504883e-01,2.283416688442230225e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.195778027176856995e-02,2.647808492183685303e-01,-1.806043684482574463e-01,-3.484532535076141357e-01,-9.916611947119235992e-03,-9.599211066961288452e-02,-1.745583564043045044e-01,1.762007772922515869e-01,-4.391000270843505859e-01,2.111453860998153687e-01
